Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p72,MO,MISO_Central,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 01:00:00,2025-01-01 00:00:00,3761.1,0.0,0.0,24.3,3785.3,3642.3,3191.4,2302.2,250.7,0.0316,0.0401,coal,coal,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,2.9,6.7,0.06,0.0,3.1,3.1,380.3,34.6,4.99,20.5,1435.0,0.21,382.7,63.4,446.0,1010.0,116.3,16.92,31.1,2199.4,0.5,1018.1,96.8,1114.9,20.01,0.0,0.0,20.01,20.84,0.0,0.0,20.84,0.0,0.0,0.0,1733.9,593.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,593.9,0.0
2025-01-01 02:00:00,2025-01-01 01:00:00,3694.7,0.0,0.0,30.6,3725.3,3578.6,3131.4,2679.1,687.6,0.0314,0.0394,battery,gas-cc,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,2.8,6.6,0.06,0.0,3.0,3.0,142.0,3.5,0.45,16.6,1154.3,0.1,142.2,51.0,193.3,383.9,7.2,0.72,45.3,3586.7,0.17,384.3,152.3,536.6,20.01,0.0,0.0,20.01,20.83,0.0,0.0,20.83,0.0,0.0,0.0,1733.9,593.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,593.9,0.0
2025-01-01 03:00:00,2025-01-01 02:00:00,3668.4,0.0,0.0,27.0,3695.4,3553.3,3101.2,2443.8,482.6,0.0314,0.0391,phs,gas-cc,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,2.8,6.7,0.06,0.0,3.0,3.0,198.4,4.3,0.51,23.3,1727.4,0.11,198.7,74.9,273.5,383.8,7.2,0.72,45.3,3585.6,0.17,384.2,152.2,536.4,20.01,0.0,0.0,20.01,20.82,0.0,0.0,20.82,0.0,0.0,0.0,1734.2,594.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,594.2,0.0
2025-01-01 04:00:00,2025-01-01 03:00:00,3700.0,0.0,0.0,26.7,3726.7,3583.6,3132.5,2436.3,443.8,0.0315,0.0395,phs,gas-cc,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,2.8,6.7,0.06,0.0,3.0,3.0,154.7,3.7,0.47,18.1,1284.4,0.1,154.9,56.4,211.4,383.9,7.2,0.72,45.4,3586.9,0.17,384.3,152.3,536.6,20.01,0.0,0.0,20.01,20.83,0.0,0.0,20.83,0.0,0.0,0.0,1734.2,594.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,594.2,0.0
2025-01-01 05:00:00,2025-01-01 04:00:00,3784.2,0.0,0.0,27.9,3812.1,3664.5,3217.9,2536.4,458.5,0.0316,0.0404,wind-ons,wind-ons,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,2.8,6.7,0.06,0.0,3.0,3.0,200.5,4.4,0.51,23.6,1748.0,0.11,200.7,75.7,276.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,0.0,20.01,20.85,0.0,0.0,20.85,0.0,0.0,0.0,1734.2,594.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,594.2,0.0
2025-01-01 06:00:00,2025-01-01 05:00:00,3870.5,0.0,0.0,29.1,3899.6,3747.3,3305.4,2638.6,473.2,0.0318,0.0413,wind-ons,wind-ons,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,2.8,6.6,0.06,0.0,3.0,3.0,235.9,4.9,0.55,27.8,2103.3,0.12,236.2,90.5,326.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,0.0,20.01,20.87,0.0,0.0,20.87,0.0,0.0,0.0,1734.2,594.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,594.2,0.0
2025-01-01 07:00:00,2025-01-01 06:00:00,3996.8,0.0,0.0,23.7,4020.5,3868.3,3426.3,2339.4,53.0,0.0322,0.0426,coal,coal,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,2.8,6.7,0.06,0.0,3.1,3.1,282.3,19.1,2.7,21.3,1529.2,0.16,283.6,67.0,350.6,1012.7,116.6,16.96,31.2,2205.2,0.5,1020.8,97.1,1117.8,20.01,0.0,0.0,20.01,20.9,0.0,0.0,20.9,0.0,0.0,0.0,1734.2,594.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,594.2,0.0
2025-01-01 08:00:00,2025-01-01 07:00:00,4129.5,0.0,0.0,20.5,4149.9,3995.2,3542.7,2017.1,0.0,0.0325,0.044,wind-ons,wind-ons,172.7,19.9,2.89,10.1,387.3,0.19,174.1,21.6,195.7,91.7,10.6,1.54,5.6,206.4,0.11,92.5,11.8,104.3,344.0,31.7,4.58,18.3,1248.9,0.19,346.2,55.6,401.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,20.4,21.34,0.0,0.0,21.34,0.0,0.0,0.0,2132.9,607.2,0.0,3.0,0.0,385.6,0.0,1.2,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,12.2,593.9,0.0
