Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p40,NE,SPP_North,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 01:00:00,2035-01-01 00:00:00,1630.5,0.0,0.0,0.0,1630.5,1577.7,133.4,0.0,0.0,0.0324,0.0433,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,0.9,0.12,5.1,277.7,0.03,42.2,13.4,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872.6,0.0,3872.6,1630.5,1497.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4,0.0,0.0,0.0,0.0,1497.1,0.0
2035-01-01 02:00:00,2035-01-01 01:00:00,1581.1,1.0,0.0,0.0,1582.0,1530.3,133.4,0.0,0.0,0.0321,0.042,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.9,0.12,4.9,264.4,0.03,40.4,12.8,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.8,0.0,3878.8,1582.0,1448.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4,0.0,0.0,0.0,0.0,1448.6,0.0
2035-01-01 03:00:00,2035-01-01 02:00:00,1569.5,1.0,0.0,0.0,1570.4,1519.2,133.4,0.0,0.0,0.032,0.0416,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,0.9,0.11,4.5,239.2,0.03,37.1,11.6,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3826.8,0.0,3826.8,1570.4,1437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4,0.0,0.0,0.0,0.0,1437.0,0.0
2035-01-01 04:00:00,2035-01-01 03:00:00,1566.3,0.0,0.0,0.0,1566.3,1516.2,133.4,0.0,0.0,0.032,0.0416,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,1.2,0.15,6.8,384.9,0.04,56.6,18.3,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.9,0.0,3793.9,1566.3,1432.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4,0.0,0.0,0.0,0.0,1432.9,0.0
2035-01-01 05:00:00,2035-01-01 04:00:00,1609.5,0.0,0.0,0.0,1609.5,1557.5,133.4,0.0,0.0,0.0323,0.0427,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.8,0.11,4.3,229.7,0.03,35.9,11.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3742.6,0.0,3742.6,1609.5,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4,0.0,0.0,0.0,0.0,1476.0,0.0
2035-01-01 06:00:00,2035-01-01 05:00:00,1650.5,0.0,0.0,0.0,1650.5,1596.8,133.4,0.0,0.0,0.0325,0.0438,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.8,0.11,4.4,234.8,0.03,36.5,11.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.3,0.0,3680.3,1650.5,1517.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4,0.0,0.0,0.0,0.0,1517.1,0.0
2035-01-01 07:00:00,2035-01-01 06:00:00,1647.4,0.0,0.0,0.0,1647.4,1593.8,133.4,0.0,0.0,0.0325,0.0437,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.8,0.11,4.3,229.8,0.03,35.9,11.2,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.9,0.0,3664.9,1647.4,1513.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4,0.0,0.0,0.0,0.0,1513.9,0.0
2035-01-01 08:00:00,2035-01-01 07:00:00,1686.3,0.0,0.0,0.0,1686.3,1631.0,133.4,0.0,0.0,0.0328,0.0447,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.8,0.11,4.3,229.8,0.03,35.9,11.2,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3607.4,0.2,3607.7,1686.3,1552.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4,0.0,0.0,0.0,0.0,1552.9,0.0
